10455

7.623223, 7.141116, -16.573032
7.624739, 7.138799, -16.391897
7.564675, 7.195095, -16.009571
7.459412, 7.243450, -15.768269
7.283426, 7.167905, -15.656960
7.046551, 6.849102, -16.264015
7.613736, 7.146865, -16.212534
8.167638, 7.937512, -17.932072
8.049356, 7.915486, -17.609678
8.161051, 8.162640, -17.609678
8.193207, 8.114576, -17.842556
7.882944, 7.915486, -17.225595
7.718456, 7.928327, -17.002073
7.854105, 8.195044, -16.975866
7.903369, 8.076969, -17.162115
7.978262, 8.279932, -17.060734
8.071511, 8.213675, -17.294403
7.953011, 7.915486, -17.377819
8.079337, 8.503536, -16.980314
8.181226, 8.423208, -17.223724
7.903946, 8.380901, -16.857771
7.466249, 7.912547, -16.685890
7.351516, 7.989689, -16.478439
7.461338, 8.217703, -16.393122
7.554480, 8.137878, -16.615038
7.244184, 7.899118, -16.382935
7.297083, 7.786725, -16.553780
7.287932, 8.094564, -16.275476
7.091133, 7.916372, -16.096838
7.039437, 8.024118, -15.783007
7.213204, 8.230974, -15.754077
7.248913, 8.139709, -16.087452
7.331113, 8.339817, -15.836272
7.373725, 8.291932, -16.087452
7.859470, 8.499180, -16.667385
7.708210, 8.522804, -16.402328
7.867431, 8.734415, -16.391897
7.908704, 8.678873, -16.546598
7.981019, 8.886638, -16.391897
8.081858, 8.805063, -16.672098
7.977448, 8.583864, -16.749561
7.647271, 8.627103, -16.087452
7.615159, 8.663964, -15.899857
7.699342, 8.816744, -15.792227
7.812822, 8.843266, -16.094822
7.630712, 8.340841, -16.510765
7.690511, 8.231588, -16.708450
7.627106, 8.038368, -16.818003
7.454513, 8.518314, -15.766582
7.525947, 8.474880, -16.087452
7.577912, 8.707211, -15.696893
7.300805, 8.372663, -15.633308
7.931658, 8.954376, -16.201218
7.571160, 8.420275, -16.307802
8.367073, 7.634789, -17.914124
8.671518, 7.631311, -17.914124
8.671518, 7.613735, -17.609678
8.367073, 7.583040, -17.609678
8.337571, 7.517971, -17.274788
8.694433, 7.660713, -17.289656
8.600836, 7.693193, -17.000788
8.327573, 7.513892, -17.050493
8.873991, 7.720381, -17.914124
8.874595, 7.715364, -17.609678
8.852937, 7.732120, -17.380753
8.386503, 8.524376, -17.914124
8.344769, 8.524376, -17.609678
8.472098, 8.840790, -17.599424
8.487508, 8.753481, -17.914124
8.532628, 8.950251, -17.694073
8.551488, 8.905704, -17.914124
8.274049, 8.524565, -17.317217
8.241870, 8.626172, -17.102859
8.292947, 8.829392, -17.001141
8.404560, 8.828821, -17.305233
9.329909, 8.191164, -17.914124
9.308081, 8.246498, -17.632017
9.151448, 8.039461, -17.609678
9.177687, 8.016251, -17.914124
9.026214, 7.864028, -17.914124
9.026817, 7.887239, -17.609678
9.094715, 8.122021, -17.244539
9.000946, 8.197345, -16.970903
8.891752, 7.981565, -17.053888
8.973825, 7.920914, -17.312647
9.185427, 8.222074, -17.329706
9.154838, 8.324984, -17.090881
9.131091, 8.063226, -17.447502
9.418264, 8.696421, -17.185925
9.376931, 8.754139, -17.000788
9.221395, 8.512989, -16.993956
9.357730, 8.526964, -17.294537
8.811193, 7.778603, -17.177790
8.766130, 7.894245, -16.971760
8.821968, 8.069706, -16.850925
8.258432, 8.217607, -17.932072
8.246556, 8.314862, -17.609678
9.110140, 8.403915, -16.887918
8.228218, 8.350379, -17.426689
9.396995, 8.427206, -17.545429
8.773209, 8.124212, -16.696342
8.711651, 8.233490, -16.393795
8.546369, 8.025250, -16.391897
8.612520, 7.912128, -16.706663
8.486662, 7.808408, -16.612062
8.435146, 7.873028, -16.391897
8.483935, 8.112083, -16.036049
8.432479, 8.166213, -15.783007
8.280256, 7.992328, -15.783007
8.360353, 7.928117, -16.113171
8.597356, 8.216112, -16.117500
8.564841, 8.318436, -15.783007
8.519513, 8.067434, -16.239012
9.119872, 8.690171, -16.561071
9.083174, 8.740030, -16.391897
8.923586, 8.509464, -16.393795
9.065558, 8.512989, -16.676069
9.281859, 8.826649, -16.691738
9.192770, 8.892252, -16.391897
9.169769, 8.606878, -16.764036
9.043947, 8.840979, -16.070654
8.936324, 8.800720, -15.761520
8.842543, 8.648483, -15.848679
8.875176, 8.598817, -16.087452
8.903913, 8.276434, -16.696342
8.847201, 8.344012, -16.496542
8.768931, 8.446594, -16.087452
8.736735, 8.537951, -15.761520
8.820968, 8.680504, -15.645716
9.151498, 8.950565, -16.160936
8.803790, 8.398042, -16.293579
8.172069, 7.723858, -17.914124
8.103158, 7.684669, -17.609678
8.231711, 7.449495, -16.999235
8.361212, 7.609529, -16.701237
8.282925, 7.686604, -16.391897
8.235762, 7.446387, -16.790411
8.236768, 7.739274, -16.190294
8.219196, 8.053679, -18.045519
8.180410, 8.728292, -16.899895
8.191455, 7.788799, -15.987330
8.145982, 7.840106, -15.783007
7.580982, 7.835405, -16.901447
7.021014, 7.725307, -16.204575
8.539081, 7.736980, -16.815027
8.245175, 8.931255, -16.797600
7.555972, 7.496128, -15.411373
7.454189, 7.532507, -15.150466
7.353009, 7.420455, -15.236180
7.454189, 7.378667, -15.499138
7.224894, 7.211862, -15.478562
7.154824, 7.302448, -15.164686
7.295169, 7.463576, -15.033217
7.251361, 7.497156, -14.869672
7.143422, 7.541409, -14.544889
7.038026, 7.428314, -14.632812
7.099138, 7.382380, -14.869672
7.466979, 7.659715, -14.870424
7.370952, 7.709625, -14.565227
7.752194, 7.615780, -15.491047
7.686179, 7.699583, -15.174117
7.615560, 7.451545, -15.614337
7.014478, 7.141339, -15.296156
7.072671, 7.093036, -15.478562
7.633015, 7.742528, -14.972408
7.194898, 8.484980, -15.437511
7.088990, 8.597297, -15.273129
7.158733, 8.819660, -15.166218
7.291954, 8.685635, -15.335145
7.398693, 8.888597, -15.262271
7.488302, 8.797905, -15.434212
7.374949, 8.575626, -15.538109
8.197421, 8.085388, -15.373921
8.162620, 8.115582, -15.174117
8.010397, 7.973576, -15.174117
8.070440, 7.912339, -15.472321
7.888828, 7.781531, -15.367757
7.838402, 7.821353, -15.174117
8.100546, 8.161598, -14.869672
8.047555, 8.233130, -14.589834
7.911694, 8.066735, -14.715314
7.948323, 8.035256, -14.869672
7.743972, 7.872569, -14.870424
7.749085, 8.001548, -14.594390
7.844502, 8.116552, -14.512350
7.577288, 7.785747, -14.769444
7.523173, 7.833515, -14.565227
7.560598, 8.106455, -14.163650
7.481201, 8.197037, -13.923245
7.357636, 8.010360, -14.040112
7.440943, 7.922404, -14.267172
7.259975, 7.807396, -14.167730
7.207686, 7.911521, -13.945714
7.286820, 8.084654, -13.837150
7.244263, 8.127090, -13.651892
7.164605, 8.210300, -13.318073
7.036909, 8.024059, -13.428036
7.073846, 7.919741, -13.680612
7.410519, 8.279313, -13.651892
7.346567, 8.332902, -13.411075
7.902098, 8.376643, -14.117085
8.074212, 8.439507, -14.235453
8.074229, 8.580111, -13.961164
7.783643, 8.410429, -13.927250
7.906330, 8.678915, -13.504962
7.842932, 8.733938, -13.347446
7.690709, 8.623541, -13.347446
7.786182, 8.554439, -13.624623
8.074229, 8.749417, -13.624623
8.048988, 8.898327, -13.367126
7.980480, 8.633473, -13.707926
7.771819, 8.212985, -14.241849
7.699134, 8.309418, -14.009341
7.641539, 8.037413, -14.366613
7.562741, 8.404020, -13.651892
7.450325, 8.455811, -13.324735
7.980453, 8.319515, -14.320048
7.292302, 8.379362, -13.208111
8.183444, 8.705515, -13.862900
7.604766, 8.373100, -13.806377
8.807091, 8.698874, -15.478562
8.781901, 8.732973, -15.174117
8.629679, 8.560867, -15.174117
8.635177, 8.502485, -15.485464
8.505103, 8.386410, -15.388584
8.481079, 8.408645, -15.174117
8.744708, 8.786785, -14.869672
8.666116, 8.840002, -14.582641
8.551759, 8.643656, -14.656192
8.592485, 8.601580, -14.869672
8.436580, 8.449356, -14.869672
8.369651, 8.521395, -14.560274
8.496495, 8.702899, -14.453229
8.920840, 8.851095, -15.478562
8.891698, 8.885195, -15.174117
8.851358, 8.939007, -14.869672
8.826051, 8.977105, -14.712051
8.328856, 8.267803, -15.174117
8.370519, 8.221512, -15.482735
8.531668, 8.357636, -15.591547
8.242806, 8.349709, -14.667318
8.284357, 8.313822, -14.869672
8.442652, 8.763380, -14.260781
8.361449, 8.837242, -13.974082
8.236941, 8.655903, -14.065863
8.290429, 8.605200, -14.260781
8.570101, 8.915604, -14.260781
8.528823, 8.968971, -14.085265
8.235935, 8.043148, -15.576885
8.183416, 8.399134, -14.464355
8.275002, 8.918108, -13.651892
8.226910, 8.969694, -13.481729
7.943460, 7.735432, -15.570721
7.043028, 7.721239, -13.956337
7.154814, 7.663606, -14.265840
7.321288, 7.746869, -14.370694
6.998405, 7.761656, -13.801240
9.713939, 8.708338, -17.824205
9.669054, 8.763350, -17.609678
9.502822, 8.526964, -17.632017
9.622508, 8.546385, -17.921061
9.811829, 8.817420, -17.921061
9.784451, 8.915571, -17.609678
9.747622, 8.662539, -18.027168
9.437351, 8.365690, -17.748392
9.458996, 8.343386, -17.914124
9.585838, 8.829956, -17.305105
9.466554, 8.630170, -17.388887
9.752096, 8.963490, -17.424286
9.495613, 8.906362, -17.000788
9.447078, 8.963127, -16.822407
7.008632, 8.058852, -15.608766
7.081319, 8.219931, -15.546091
7.665673, 8.910175, -15.533278
8.200732, 9.206455, -20.820610
8.167078, 9.116291, -20.679159
8.179499, 9.451377, -20.670343
8.200732, 9.359005, -20.820610
8.362980, 9.111605, -20.960743
8.339852, 9.451377, -20.899696
8.660555, 9.434204, -21.042459
8.551764, 9.219715, -21.100874
8.441835, 9.742157, -20.846333
8.289613, 9.742157, -20.735659
8.367780, 10.019306, -20.657480
8.512127, 9.901598, -20.809902
8.563865, 9.901598, -20.809902
8.667815, 10.020489, -20.756920
8.766829, 9.876850, -20.796284
8.667815, 9.762084, -20.867878
9.422835, 9.271344, -21.419783
9.304976, 9.155224, -21.349878
9.290718, 9.470580, -21.268669
9.422835, 9.360471, -21.419783
8.975964, 9.133266, -21.245140
8.975964, 9.388337, -21.166121
8.979527, 9.762084, -20.893585
8.880423, 9.876850, -20.796284
8.979527, 10.026493, -20.748606
9.083386, 9.911604, -20.815924
9.211227, 10.114568, -20.768253
9.299788, 10.026493, -20.851364
9.268213, 9.733213, -21.019442
8.660555, 9.124247, -21.150476
8.754728, 9.330383, -21.128445
8.220222, 9.561968, -20.782633
8.975964, 9.540560, -21.060436
9.158601, 9.580688, -21.095898
8.507172, 9.016752, -21.114872
9.361565, 9.625771, -21.167458
8.387759, 10.351048, -20.595982
8.393078, 10.655492, -20.558979
8.671518, 10.655492, -20.600504
8.671518, 10.351048, -20.661810
8.434505, 10.959937, -20.528786
8.492050, 11.153911, -20.509844
8.671518, 11.171705, -20.512484
8.671518, 10.959937, -20.549162
8.975964, 10.351048, -20.645756
8.975964, 10.655492, -20.589359
9.280409, 10.655492, -20.620092
9.299788, 10.333612, -20.725071
8.975964, 10.959937, -20.541353
8.975964, 11.164714, -20.510162
9.280409, 11.175648, -20.512432
9.280409, 10.959937, -20.551420
8.218785, 9.003492, -20.797329
8.202759, 9.742157, -20.583435
8.211349, 9.934052, -20.532848
9.414190, 10.220509, -20.815769
8.185413, 11.015656, -20.279480
8.185413, 11.015656, -20.131157
8.166675, 11.270647, -20.035902
8.161240, 11.264382, -20.310112
8.230605, 9.133266, -20.229076
8.335178, 9.133266, -20.045238
8.389673, 9.437712, -20.045238
8.255232, 9.437712, -20.279739
8.550724, 9.133266, -19.650505
8.651034, 9.133266, -19.436348
8.740676, 9.449997, -19.415257
8.585111, 9.437712, -19.708309
8.501516, 9.437712, -19.860531
8.471647, 9.133266, -19.802727
8.265807, 9.742157, -20.317326
8.436790, 9.736492, -20.016541
8.430324, 10.032536, -20.016541
8.259905, 10.039961, -20.372520
8.521262, 9.834198, -19.895927
8.521262, 9.921676, -19.895927
8.592162, 9.736492, -19.768896
8.761127, 9.742157, -19.471313
8.764639, 10.067507, -19.424524
8.585491, 10.032536, -19.760550
8.842751, 9.742157, -19.319090
8.840350, 9.979961, -19.315159
8.516809, 9.631235, -19.889114
8.507463, 10.124640, -19.875200
8.832476, 9.559670, -19.299711
8.763278, 9.152895, -18.521418
8.703166, 9.133266, -18.218569
8.799307, 9.329886, -18.218569
8.815986, 9.299675, -18.418871
8.829655, 9.267932, -19.012541
8.833917, 9.258801, -18.827457
8.912999, 9.437712, -18.827457
8.861818, 9.449997, -19.121174
8.932072, 9.742157, -19.131905
9.013003, 9.742157, -18.827457
9.002927, 10.046602, -18.827457
8.897440, 10.067507, -19.157848
9.014642, 9.742157, -18.523014
8.990679, 9.742157, -18.218569
9.034734, 10.046602, -18.218569
9.027056, 10.046602, -18.523014
8.777449, 9.106579, -18.827457
8.767209, 9.153177, -19.121174
8.800509, 9.356707, -19.215504
8.881701, 9.482109, -18.218569
8.890164, 9.415779, -18.521418
8.831393, 9.267462, -18.621834
8.276666, 10.351048, -20.349684
8.376511, 10.351048, -20.045238
8.320691, 10.655492, -20.045238
8.258771, 10.655492, -20.349684
8.567856, 10.351048, -19.681736
8.693271, 10.351048, -19.436348
8.597344, 10.673595, -19.460037
8.539186, 10.584183, -19.629124
8.464592, 10.673595, -19.734680
8.513855, 10.787146, -19.577309
8.487603, 10.351048, -19.833958
8.385367, 10.959937, -19.740793
8.490264, 10.959937, -19.526312
8.454196, 11.262364, -19.423744
8.288563, 11.270647, -19.759228
8.558929, 10.959937, -19.374090
8.531587, 11.159536, -19.313858
8.253689, 10.932479, -20.035902
8.269774, 10.932479, -20.368450
8.231778, 11.173342, -19.928194
8.648513, 10.959937, -19.131905
8.749435, 10.959937, -18.827457
8.704524, 11.264382, -18.827457
8.575128, 11.262364, -19.146832
8.851790, 10.351048, -19.054771
8.910244, 10.351048, -18.827457
8.841238, 10.578415, -18.827457
8.825200, 10.507875, -18.985821
8.957981, 10.351048, -18.523014
8.992138, 10.351048, -18.218569
8.936042, 10.655492, -18.218569
8.871179, 10.682400, -18.550037
8.848936, 10.959937, -18.482403
8.908831, 10.959937, -18.218569
8.901129, 11.264382, -18.218569
8.845111, 11.264382, -18.447460
8.751104, 10.627811, -19.105143
8.801291, 10.730637, -18.827457
8.796932, 10.351048, -19.206993
8.796177, 11.264382, -18.599682
8.812077, 10.959937, -18.634624
8.822098, 10.801820, -18.669537
8.181252, 9.437712, -20.431963
8.165724, 9.133266, -20.381298
8.211349, 9.934052, -20.489227
8.202759, 9.742157, -20.469547
8.381170, 11.258988, -20.462421
8.206038, 11.376306, -19.872997
8.819842, 10.182925, -19.276627
8.507831, 11.362501, -19.258266
8.163367, 11.568827, -20.281181
8.136326, 11.568827, -20.045238
8.154253, 11.891777, -20.068954
8.188250, 11.802630, -20.240906
8.053321, 12.177717, -19.740793
8.162182, 12.177717, -19.499687
8.118064, 12.476580, -19.417995
7.949151, 12.455894, -19.722633
8.160265, 11.868660, -19.725563
8.198270, 11.967067, -19.551386
8.187810, 11.568827, -19.820908
8.105990, 12.177717, -20.021360
8.034276, 12.455894, -20.013121
7.865085, 12.539864, -19.952997
7.865085, 12.539864, -19.812008
7.821556, 12.786608, -19.976765
7.754895, 13.138826, -19.949183
8.062628, 13.091053, -19.997343
8.062628, 12.786608, -20.048149
7.830511, 12.778999, -19.722633
7.895712, 12.875408, -19.555748
7.865808, 13.091053, -19.491823
7.725163, 13.138826, -19.791197
7.923658, 12.672443, -19.609045
7.994549, 12.778999, -19.447100
7.946554, 13.091053, -19.339602
7.740726, 13.391373, -19.940701
7.758183, 13.644613, -19.919056
8.062628, 13.673641, -19.947001
8.062628, 13.395498, -19.985680
7.668394, 13.391373, -19.743519
7.797777, 13.370079, -19.409088
7.644512, 13.672504, -19.409311
7.693626, 13.692219, -19.754103
7.602804, 13.420992, -19.921982
7.603661, 13.591707, -19.893553
7.580818, 13.673700, -19.734095
7.557973, 13.755692, -19.492769
7.602804, 13.420992, -19.835398
7.913661, 13.251652, -19.289433
8.062628, 13.825863, -19.882488
7.602998, 13.237341, -19.940756
7.602998, 13.237341, -19.892342
7.963817, 13.370079, -19.118883
8.130991, 13.400681, -18.824860
7.978930, 13.689436, -18.813828
7.928852, 13.580950, -19.008720
7.800596, 13.689436, -19.118883
7.867691, 13.783913, -18.906219
7.867355, 13.454617, -19.211683
8.101495, 13.070768, -19.107836
8.180688, 13.158728, -18.924608
8.192282, 13.505619, -18.635349
8.134129, 13.702307, -18.529526
8.367073, 11.568827, -20.395477
8.371722, 11.891777, -20.267345
8.667377, 11.889648, -20.275402
8.671518, 11.568827, -20.419922
8.250903, 11.568827, -19.668686
8.368047, 11.568827, -19.436348
8.285776, 11.868660, -19.444483
8.225206, 11.764103, -19.613926
8.371722, 12.156868, -20.153547
8.667377, 12.156868, -20.133358
8.563135, 12.041487, -20.206532
8.476303, 12.041487, -20.206532
8.367073, 12.482162, -20.068508
8.671518, 12.482162, -20.021912
8.975964, 11.568827, -20.399082
8.996882, 11.889648, -20.256355
9.280409, 11.873272, -20.288061
9.280409, 11.568827, -20.398788
8.996882, 12.151657, -20.142729
9.280409, 12.252880, -20.176744
9.280409, 12.100657, -20.218210
9.112309, 12.032801, -20.199133
8.975964, 12.482162, -20.048683
9.280409, 12.482162, -20.123468
8.766099, 12.002048, -20.185986
8.909347, 12.002048, -20.185986
8.273340, 12.005594, -20.186249
8.559247, 11.568827, -19.063097
8.669166, 11.568827, -18.827457
8.597507, 11.892187, -18.852373
8.538052, 11.803314, -19.015282
8.459330, 11.892187, -19.122818
8.514463, 12.006277, -18.970465
8.484217, 11.568827, -19.215321
8.384258, 12.177717, -19.131905
8.494966, 12.177717, -18.926117
8.458308, 12.480228, -18.820583
8.293071, 12.476580, -19.144896
8.562576, 12.177717, -18.773895
8.533326, 12.377459, -18.714516
8.657750, 12.177717, -18.523014
8.764536, 12.161476, -18.203218
8.664957, 12.482162, -18.218569
8.567562, 12.480228, -18.526836
8.836986, 11.568827, -18.416330
8.885256, 11.568827, -18.218569
8.845879, 11.851169, -18.203218
8.826821, 11.734951, -18.382318
8.755198, 11.851169, -18.499485
8.800870, 11.937915, -18.294466
8.781438, 11.568827, -18.568552
8.503921, 12.580421, -18.630867
8.829570, 12.049166, -18.091503
8.367073, 12.786608, -20.008045
8.367073, 13.091053, -19.994589
8.671518, 13.091053, -19.990564
8.671518, 12.786608, -19.982271
8.367073, 13.395498, -20.008125
8.367073, 13.677935, -19.951832
8.652572, 13.724054, -19.950472
8.671518, 13.395498, -20.012547
8.975964, 12.786608, -20.013653
8.975964, 13.091053, -20.017670
9.280409, 13.091053, -20.080212
9.280409, 12.786608, -20.084629
8.975964, 13.395498, -20.032078
8.975964, 13.699944, -20.004856
9.280409, 13.699944, -20.064455
9.280409, 13.395498, -20.078907
8.367073, 13.830156, -19.884079
8.538459, 13.841612, -19.888851
8.251912, 12.786608, -19.041948
8.361205, 12.786608, -18.827457
8.271360, 13.070768, -18.824860
8.221447, 12.955765, -18.990309
8.479695, 12.797247, -18.526836
8.510536, 12.905825, -18.342590
8.487774, 13.091053, -18.274801
8.401240, 13.091053, -18.523014
8.537419, 12.702860, -18.427904
8.573608, 12.797247, -18.232094
8.537347, 13.091053, -18.122578
8.294861, 13.400681, -18.529526
8.442763, 13.366676, -18.189140
8.293265, 13.702307, -18.214249
8.252020, 13.602400, -18.432386
8.519898, 13.245979, -18.068041
8.242819, 13.302656, -18.721645
8.256366, 12.177717, -19.347464
8.228526, 12.371374, -19.304279
8.157868, 12.786608, -19.194170
8.187515, 13.805365, -18.312851
8.195412, 12.574337, -19.255039
10.468774, 9.161982, -22.101522
10.347682, 9.282606, -22.023443
10.468774, 9.441345, -21.927998
10.550646, 9.342286, -22.055368
10.198077, 9.161982, -21.948174
10.302448, 9.079643, -22.055231
10.173477, 9.465077, -21.815638
9.976731, 9.133266, -21.777477
9.995124, 9.381840, -21.758486
10.261447, 9.605002, -21.740013
10.498189, 9.611879, -21.752258
9.578361, 9.155224, -21.478750
9.589036, 9.452255, -21.470913
9.891904, 9.465077, -21.646267
9.824509, 9.133266, -21.643444
9.605494, 9.720736, -21.247139
9.889299, 9.813580, -21.318428
9.889299, 9.661356, -21.508928
9.693306, 9.612736, -21.446323
9.720645, 9.916436, -21.123857
9.889299, 9.972596, -21.166206
10.503169, 9.781671, -21.548346
10.405007, 9.880234, -21.400898
10.503169, 10.032494, -21.332308
10.607971, 9.921606, -21.434116
10.193744, 9.861979, -21.373987
10.173477, 9.694834, -21.593321
10.186021, 10.065496, -21.212210
9.490342, 9.563435, -21.370420
9.517681, 9.828735, -21.065348
9.605440, 10.029391, -20.998831
9.889299, 10.124819, -21.062860
10.079391, 10.179573, -21.095976
10.058483, 9.584803, -21.712040
9.611219, 10.333612, -20.844997
9.527315, 10.423471, -20.769819
9.611219, 10.628134, -20.715330
9.730279, 10.508412, -20.808958
9.889299, 10.717645, -20.764385
9.889299, 10.565422, -20.836422
9.889299, 10.351048, -20.940708
9.584854, 10.959937, -20.593901
9.595004, 11.265270, -20.526846
9.889299, 11.264382, -20.588604
9.889299, 10.959937, -20.670116
10.186021, 10.342081, -21.044205
10.183427, 10.671683, -20.884184
10.518646, 10.633453, -21.020313
10.430803, 10.437586, -21.078627
10.496018, 10.959620, -20.872509
10.393090, 11.060888, -20.789948
10.455722, 11.264382, -20.763096
10.607944, 11.264382, -20.826740
10.183427, 10.959620, -20.760057
10.278030, 10.857925, -20.829273
10.193744, 11.264382, -20.673292
10.075067, 10.783959, -20.795481
10.518646, 10.342081, -21.162359
10.633767, 10.517278, -21.117651
10.282355, 10.234622, -21.131861
11.010676, 9.287001, -22.075287
11.102244, 9.438467, -21.887283
11.010491, 9.134152, -21.880199
10.997242, 9.133266, -22.120573
10.802634, 9.481443, -21.930468
10.802634, 9.329220, -22.085926
10.802634, 9.133266, -22.193987
10.802634, 9.649326, -21.778246
11.148472, 9.704940, -21.783319
11.171770, 9.468157, -21.596870
11.047930, 9.420807, -21.244848
10.990442, 9.237092, -21.334217
11.008703, 9.212242, -21.567465
10.907497, 9.060020, -21.567465
10.878937, 9.134672, -21.244848
10.945482, 9.308055, -21.131254
10.908009, 9.420807, -20.948849
10.759578, 9.413297, -20.630667
10.697024, 9.215998, -20.716505
10.748699, 9.122017, -20.957727
11.160233, 9.978508, -21.546087
11.218948, 10.025021, -21.264112
11.167723, 9.742157, -21.263020
11.166333, 9.747038, -21.617411
10.802634, 9.801548, -21.634024
10.830839, 10.032494, -21.469271
11.144078, 10.046602, -20.958574
11.053855, 10.019769, -20.630062
10.980828, 9.829329, -20.715498
11.031136, 9.733570, -20.948849
10.941019, 9.626366, -20.840883
10.912488, 9.733570, -20.630062
10.951875, 9.900399, -20.512535
11.325026, 10.006552, -21.554115
11.324831, 10.112115, -21.366323
10.987412, 9.511019, -21.043846
11.553991, 10.760312, -21.739201
11.553991, 10.855576, -21.739201
11.697762, 10.958209, -21.800014
11.733344, 10.632740, -21.857653
11.120290, 10.321891, -21.462721
11.129169, 10.323782, -21.266018
11.083050, 10.655492, -21.314449
11.235272, 10.655492, -21.443827
10.830839, 10.321891, -21.304449
10.951125, 10.200972, -21.416542
10.823022, 10.633453, -21.156054
10.823022, 10.947507, -21.030954
10.802634, 11.264382, -20.943607
10.996224, 11.264382, -21.075441
10.974418, 11.040701, -21.093349
11.470300, 10.616803, -21.547674
11.557260, 10.511759, -21.238216
11.438883, 10.373448, -21.243261
11.417204, 10.381492, -21.502699
11.669216, 10.599401, -21.601431
11.700808, 10.655825, -21.258547
11.525789, 10.554012, -20.958574
11.472075, 10.661875, -20.645508
11.310288, 10.433189, -20.654129
11.373567, 10.405682, -20.958574
11.638727, 10.706236, -20.958574
11.592562, 10.767611, -20.741243
11.416240, 10.940985, -21.559185
11.278488, 11.026396, -21.394775
11.316576, 11.264382, -21.364246
11.468799, 11.264382, -21.506781
11.697687, 11.294611, -21.671139
11.584145, 11.058538, -21.699018
11.840691, 11.190685, -20.881237
11.811152, 11.281054, -20.660147
11.653941, 10.946156, -20.645508
11.789898, 10.974762, -20.973061
11.225370, 10.253458, -20.958574
11.211349, 10.280967, -20.654129
11.115201, 10.932066, -21.259615
11.255985, 10.823432, -21.419352
11.148447, 11.264382, -21.212025
10.938096, 10.837738, -21.124453
11.545941, 10.835485, -20.538280
10.735132, 10.720242, -21.070721
11.837870, 10.883164, -21.193932
10.623634, 9.013035, -20.855682
10.580295, 9.122017, -20.630667
10.643880, 9.295539, -20.513542
10.748161, 10.124569, -21.371780
10.932481, 9.033261, -21.784245
11.819466, 11.294611, -21.772900
10.602949, 9.362558, -20.349684
10.536140, 9.462893, -20.068779
10.382052, 9.233575, -20.045238
10.440532, 9.125304, -20.360466
10.312844, 9.018515, -20.266171
10.266311, 9.081352, -20.045238
10.311680, 9.337214, -19.681900
10.278972, 9.378904, -19.436348
10.126749, 9.163820, -19.436348
10.190799, 9.131605, -19.740105
10.409759, 9.438303, -19.766346
10.388709, 9.531126, -19.436348
10.349352, 9.280282, -19.884863
10.641526, 9.912626, -19.618273
10.621349, 9.963825, -19.436348
10.511871, 9.742157, -19.436348
10.585063, 9.749248, -19.728170
10.040346, 8.982927, -19.595348
10.030391, 9.011598, -19.436348
10.614808, 9.652493, -19.982992
10.260091, 9.407040, -19.131905
10.272228, 9.460811, -18.805206
10.102492, 9.173269, -18.827457
10.107868, 9.189891, -19.131905
10.366541, 9.559261, -19.131905
10.353464, 9.577692, -18.891853
10.234959, 9.437712, -18.523014
10.196877, 9.437712, -18.218569
10.076212, 9.218813, -18.218569
10.093659, 9.179935, -18.523014
10.595584, 10.021137, -19.131905
10.592806, 10.072956, -18.818541
10.415581, 9.712971, -18.805206
10.463936, 9.742157, -19.131905
10.560228, 10.046602, -18.523014
10.532183, 10.046602, -18.218569
10.399741, 9.795459, -18.218569
10.415259, 9.759736, -18.523014
10.335043, 9.607513, -18.523014
10.314410, 9.643236, -18.218569
10.022120, 9.037668, -19.131905
10.024795, 9.021048, -18.827457
10.019207, 9.027713, -18.523014
10.000093, 9.066589, -18.218569
10.344739, 9.592031, -18.688889
10.917597, 9.971382, -20.349684
10.854433, 10.074148, -20.073769
10.698202, 9.749248, -20.068779
10.805070, 9.742157, -20.349684
10.997163, 10.123604, -20.349684
10.957058, 10.193993, -20.194271
10.655652, 9.581163, -20.185955
10.690107, 9.514782, -20.349684
10.722286, 10.027105, -19.728170
10.670039, 9.855455, -19.821236
11.210862, 10.570705, -20.279186
11.164709, 10.665509, -20.042513
10.994547, 10.369476, -20.073769
11.142304, 10.369491, -20.368275
10.946355, 10.517626, -19.637871
10.929184, 10.542439, -19.436348
10.814402, 10.351048, -19.436348
10.888076, 10.369476, -19.739929
11.046693, 10.633661, -19.739929
11.032212, 10.694660, -19.436348
10.965764, 10.483244, -19.840836
11.730697, 11.264382, -20.349684
11.650820, 11.254644, -20.058538
11.577511, 11.095520, -20.168886
11.609716, 11.044397, -20.349684
11.494761, 10.892174, -20.349684
11.408304, 10.963306, -20.054049
11.530002, 11.146671, -19.965923
11.488825, 11.193230, -19.740793
11.464980, 11.278088, -19.437508
11.299764, 11.057421, -19.436348
11.336602, 11.018724, -19.740793
11.624029, 11.345452, -19.740793
11.586204, 11.388706, -19.539762
11.332865, 10.665509, -20.368275
11.286608, 10.773670, -20.142176
11.270926, 10.483269, -20.482149
11.213694, 10.866502, -19.740793
11.184435, 10.905197, -19.436348
10.916036, 10.280281, -19.991308
11.240660, 10.831093, -19.939213
10.908579, 10.571939, -19.131905
10.895329, 10.593807, -18.827457
10.726551, 10.322489, -18.818541
10.768147, 10.351048, -19.131905
11.011570, 10.724163, -19.131905
10.994198, 10.746030, -18.827457
10.883013, 10.622675, -18.523014
10.872221, 10.680356, -18.237564
10.713334, 10.388903, -18.218569
10.730790, 10.365093, -18.523014
10.973655, 10.774898, -18.523014
