8319

-10.319303, 17.557852, -15.600576
-10.305274, 17.652252, -15.667332
-10.263705, 17.536404, -15.164562
-10.207773, 17.536404, -14.940639
-10.215755, 17.760324, -14.940639
-10.256821, 17.760324, -15.164562
-10.120106, 17.088558, -14.716718
-10.083452, 17.088558, -14.596741
-10.086468, 17.312481, -14.590186
-10.128365, 17.312481, -14.716718
-10.140075, 17.536404, -14.716718
-10.091578, 17.536404, -14.575917
-10.097412, 17.760324, -14.557287
-10.152221, 17.760324, -14.716718
-9.975794, 17.088558, -14.268873
-9.923508, 17.088558, -14.044951
-9.912535, 17.312481, -14.044951
-9.972776, 17.312481, -14.268873
-9.984428, 17.536404, -14.268873
-9.909393, 17.536404, -14.044951
-9.892827, 17.747938, -14.035328
-9.990160, 17.760324, -14.268873
-10.042366, 17.088558, -14.484780
-10.042568, 17.312481, -14.478225
-10.051308, 17.536404, -14.463956
-10.059149, 17.760324, -14.445326
-10.247757, 17.984247, -15.612407
-10.240344, 17.984247, -15.388485
-10.196184, 18.208170, -15.388485
-10.208854, 18.208170, -15.612407
-10.231182, 17.984247, -15.164562
-10.208192, 17.984247, -14.940639
-10.169500, 18.208170, -14.940639
-10.185572, 18.208170, -15.164562
-10.164045, 18.432091, -15.612407
-10.144606, 18.432091, -15.388485
-10.098916, 18.617355, -15.388485
-10.108147, 18.674826, -15.595629
-10.077129, 18.534439, -15.073434
-10.068161, 18.514389, -14.940639
-10.026356, 18.656013, -14.940639
-10.057318, 18.651060, -15.154670
-10.070354, 18.729317, -15.388485
-10.079203, 18.762007, -15.509802
-10.110590, 18.402428, -14.940639
-10.116300, 18.448715, -15.154670
-10.089050, 18.573116, -15.222715
-10.155411, 17.984247, -14.716718
-10.100237, 17.984247, -14.553876
-10.094355, 18.208170, -14.570483
-10.133874, 18.208170, -14.716718
-9.977087, 17.984247, -14.268873
-9.890421, 17.984247, -14.088630
-9.889160, 18.208170, -14.088475
-9.968946, 18.208170, -14.268873
-9.834161, 17.984247, -13.976668
-9.836563, 18.208170, -13.976514
-10.058290, 18.480549, -14.716718
-10.039810, 18.421642, -14.506063
-9.982788, 18.656013, -14.492796
-10.005627, 18.656013, -14.716718
-9.966423, 18.432091, -14.268873
-9.893003, 18.432091, -14.064532
-9.881987, 18.656013, -14.080183
-9.936769, 18.656013, -14.268873
-9.849543, 18.432091, -13.952571
-9.846476, 18.656013, -13.968222
-10.055365, 17.984247, -14.441915
-10.048483, 18.208170, -14.458522
-10.085756, 18.340036, -14.589549
-10.097569, 18.368587, -14.716718
-9.845371, 17.814322, -13.954272
-9.852878, 17.148729, -13.730608
-9.764853, 17.079876, -13.632006
-9.730406, 17.312481, -13.623788
-9.842367, 17.312481, -13.761827
-9.858240, 16.999449, -13.703077
-9.874744, 17.079876, -13.811562
-9.870366, 17.312481, -13.873789
-9.825258, 17.536404, -13.796688
-9.713297, 17.536404, -13.626510
-9.696413, 17.760324, -13.626851
-9.811226, 17.747938, -13.839450
-9.859589, 17.665041, -13.926371
-9.864313, 17.536404, -13.908649
-9.772413, 17.984247, -13.821029
-9.683029, 17.984247, -13.626361
-9.678205, 18.208170, -13.626892
-9.769991, 18.208170, -13.821029
-9.785995, 18.432091, -13.821029
-9.681229, 18.432091, -13.640378
-9.666973, 18.589920, -13.671229
-9.734669, 18.661142, -13.815499
-9.296932, 17.088558, -13.531524
-9.296932, 17.312481, -13.527490
-9.520855, 17.312481, -13.529711
-9.520855, 17.088558, -13.526803
-9.296932, 17.536404, -13.512203
-9.277089, 17.759964, -13.492043
-9.515148, 17.759964, -13.510605
-9.520855, 17.536404, -13.523889
-8.849089, 17.088558, -13.521042
-8.849089, 17.312481, -13.533800
-9.073010, 17.312481, -13.537230
-9.073010, 17.088558, -13.532640
-8.849089, 17.536404, -13.535999
-8.849089, 17.760324, -13.521480
-9.073010, 17.760324, -13.507677
-9.073010, 17.536404, -13.528728
-9.338501, 17.834364, -13.481807
-9.436703, 17.834364, -13.481807
-9.277089, 17.964731, -13.476805
-9.314397, 18.208242, -13.478123
-9.461086, 18.208170, -13.478356
-9.456572, 17.984247, -13.476709
-9.520855, 18.613171, -13.650580
-9.296932, 18.594217, -13.665365
-9.296932, 18.706179, -13.774200
-9.520855, 18.725132, -13.751079
-9.314397, 18.411701, -13.547989
-9.518760, 18.411701, -13.540460
-8.849089, 17.984247, -13.512169
-8.849089, 18.208170, -13.553541
-9.072075, 18.208242, -13.516715
-9.072075, 17.964731, -13.492888
-9.073010, 18.559666, -13.695341
-8.831469, 18.545197, -13.708149
-8.831469, 18.609898, -13.798637
-9.079916, 18.681921, -13.833997
-8.831469, 18.454483, -13.661547
-9.073010, 18.432091, -13.618046
-9.146091, 18.026360, -13.482491
-9.146091, 18.133652, -13.482491
-9.400681, 18.323465, -13.484002
-9.442722, 18.323465, -13.484002
-9.568533, 17.984247, -13.514400
-9.573048, 18.208170, -13.514931
-9.251400, 18.282932, -13.498874
-9.189220, 17.877077, -13.485483
-10.063305, 18.872589, -15.595629
-10.036909, 18.879936, -15.388485
-9.991972, 19.103859, -15.388485
-10.017794, 19.103859, -15.612407
-10.004362, 18.879936, -15.164562
-9.972693, 18.879936, -14.940639
-9.923862, 19.103859, -14.940639
-9.958125, 19.103859, -15.164562
-9.973610, 19.327780, -15.612407
-9.944651, 19.327780, -15.388485
-9.884495, 19.554794, -15.398487
-9.922755, 19.551702, -15.612407
-9.856653, 19.439484, -15.053080
-9.833601, 19.406057, -14.940639
-9.721640, 19.469782, -14.940639
-9.748779, 19.552538, -15.164801
-9.878063, 19.294096, -14.940639
-9.896437, 19.350019, -15.142458
-9.870644, 19.482214, -15.202361
-9.727240, 19.642412, -15.313234
-9.947103, 18.879936, -14.716718
-9.922068, 18.879936, -14.492796
-9.873692, 19.056070, -14.492796
-9.886464, 19.118887, -14.708366
-9.833078, 19.168030, -14.492796
-9.853623, 19.203548, -14.628159
-9.849350, 18.958019, -14.196763
-9.772276, 18.887381, -14.041501
-9.700068, 19.033867, -14.108068
-9.764187, 19.099119, -14.279445
-9.866253, 18.808737, -14.124214
-9.882694, 18.882002, -14.270392
-9.863054, 19.015091, -14.346045
-9.721117, 19.256989, -14.492796
-9.765157, 19.327421, -14.725124
-9.864861, 19.245806, -14.777440
-9.679026, 19.226776, -14.362126
-9.861404, 19.677540, -15.479795
-9.727240, 19.695868, -15.402803
-9.744778, 19.815880, -15.567720
-9.874834, 19.761559, -15.624985
-9.744778, 19.926653, -15.679682
-9.861776, 19.905224, -15.708012
-9.315695, 19.467966, -15.180901
-9.402845, 19.443037, -15.044744
-9.315695, 19.359489, -14.958319
-9.253563, 19.402361, -15.117151
-9.538401, 19.465754, -14.958319
-9.520855, 19.551729, -15.164562
-9.475456, 19.411716, -14.895464
-9.083748, 19.512146, -15.377329
-8.849089, 19.479189, -15.448534
-8.867222, 19.586535, -15.629796
-9.073010, 19.637554, -15.553182
-8.849089, 19.395351, -15.336573
-9.016265, 19.421280, -15.295252
-9.088228, 19.243408, -14.959854
-8.954873, 19.218248, -15.047304
-8.867775, 19.271332, -15.164923
-9.083748, 19.362909, -15.180901
-9.278728, 19.598351, -15.395334
-9.191952, 19.660345, -15.504456
-9.165546, 19.445946, -15.266434
-8.867775, 19.135073, -14.959854
-8.805592, 19.182043, -15.090523
-9.023731, 19.183561, -14.898023
-9.520855, 19.633400, -15.318472
-9.293998, 19.057806, -14.262609
-9.366682, 19.016165, -14.124838
-9.293998, 18.925653, -14.048099
-9.217400, 18.976053, -14.183792
-9.520855, 19.041574, -14.096224
-9.522421, 19.157513, -14.280041
-9.520855, 18.947445, -13.984262
-9.522421, 19.258013, -14.490934
-9.378775, 19.231249, -14.564334
-9.301254, 19.256823, -14.729629
-9.538401, 19.368977, -14.735157
-8.852585, 19.030327, -14.726048
-8.929558, 19.007465, -14.563389
-8.852585, 18.939117, -14.490367
-8.780275, 18.971024, -14.657628
-9.067968, 19.047758, -14.490367
-9.088228, 19.147711, -14.729629
-8.989965, 18.976925, -14.414107
-9.079916, 18.822973, -14.042162
-8.912178, 18.787373, -14.114944
-8.842158, 18.828928, -14.260200
-9.067968, 18.940260, -14.262609
-9.301254, 19.164289, -14.490934
-9.229494, 19.193636, -14.663596
-9.139247, 19.016970, -14.333074
-9.448824, 19.201687, -14.415052
-9.598105, 19.226776, -14.362126
-9.173013, 19.222113, -14.812877
-9.520855, 19.708796, -15.430433
-9.341233, 19.684042, -15.474543
-9.278728, 19.741922, -15.592421
-9.502053, 19.832376, -15.608864
-9.624737, 19.442707, -14.822091
-9.676691, 19.442707, -14.822091
-9.564159, 19.922037, -15.681143
-8.953953, 19.667114, -15.716032
-9.073010, 19.694990, -15.665143
-8.625166, 18.705505, -14.044951
-8.401243, 18.689627, -14.044951
-8.401243, 18.724009, -14.268873
-8.614065, 18.749287, -14.260200
-8.177322, 18.692869, -14.044951
-7.953400, 18.709127, -14.044951
-7.953400, 18.751801, -14.208712
-8.163959, 18.738281, -14.277118
-8.401243, 18.756475, -14.427679
-8.532022, 18.763742, -14.395717
-8.229691, 18.756874, -14.428411
-7.660696, 18.693193, -14.492796
-7.483163, 18.577204, -14.472501
-7.505555, 18.611803, -14.716718
-7.668640, 18.689928, -14.716718
-7.729477, 18.692739, -14.044951
-7.505555, 18.627821, -14.044951
-7.505555, 18.612179, -14.268873
-7.721137, 18.722668, -14.257284
-7.317515, 18.548796, -14.488003
-7.057711, 18.552076, -14.584413
-7.057711, 18.626518, -14.716718
-7.281633, 18.619959, -14.716718
-7.057711, 18.516724, -14.472451
-7.279476, 18.534010, -14.429626
-7.364257, 18.552151, -14.268873
-7.282281, 18.562714, -14.026667
-7.208073, 18.533274, -14.089117
-7.252295, 18.525927, -14.268873
-7.077715, 18.510469, -14.026667
-7.057711, 18.486330, -14.268873
-7.165691, 18.545126, -13.939835
-7.505555, 18.709761, -14.906420
-7.651529, 18.725040, -14.885118
-7.057711, 18.730455, -14.898939
-7.281633, 18.725197, -14.891020
-8.401243, 17.088558, -13.452764
-8.417628, 17.301788, -13.460716
-8.518663, 17.220018, -13.483904
-8.532484, 17.088558, -13.481739
-8.495754, 17.536404, -13.490136
-8.499951, 17.699215, -13.489086
-8.603088, 17.768444, -13.503786
-8.625166, 17.536404, -13.515123
-7.953400, 17.088558, -13.318889
-7.953400, 17.312481, -13.325011
-8.177322, 17.312481, -13.392260
-8.177322, 17.088558, -13.389973
-7.953400, 17.536404, -13.331643
-7.953400, 17.760324, -13.350330
-8.177322, 17.760324, -13.400042
-8.177322, 17.536404, -13.396664
-8.415684, 17.768444, -13.461005
-8.383793, 17.536404, -13.457367
-8.503191, 17.369301, -13.487859
-8.606049, 17.301788, -13.503596
-8.644445, 17.088558, -13.498394
-8.513730, 17.848495, -13.484978
-8.463807, 18.054840, -13.493272
-8.393997, 18.190666, -13.524408
-8.625166, 18.208170, -13.555017
-8.603088, 17.981819, -13.504101
-8.625166, 18.554842, -13.698038
-8.401243, 18.568438, -13.684062
-8.401243, 18.634518, -13.821029
-8.625166, 18.624519, -13.821029
-8.401243, 18.432091, -13.615085
-8.625166, 18.432091, -13.639962
-7.953400, 17.984247, -13.401440
-7.953400, 18.160679, -13.461388
-8.177322, 18.125851, -13.474180
-8.177322, 17.984247, -13.432402
-8.177322, 18.576834, -13.674757
-7.953400, 18.582687, -13.665880
-7.953400, 18.651976, -13.821029
-8.177322, 18.642481, -13.821029
-7.953400, 18.432091, -13.573036
-8.177322, 18.432091, -13.593790
-8.314526, 18.104359, -13.482189
-8.393997, 17.981819, -13.470087
-7.953400, 18.272640, -13.504265
-8.177322, 18.237812, -13.516141
-8.513730, 17.905560, -13.484978
-7.775509, 17.088558, -13.273125
-7.663548, 17.088558, -13.253553
-7.664762, 17.312481, -13.252563
-7.776723, 17.312481, -13.276331
-7.505555, 17.088558, -13.235030
-7.505555, 17.312481, -13.232311
-7.759168, 17.536404, -13.280385
-7.647207, 17.536404, -13.256086
-7.626560, 17.654686, -13.260077
-7.712511, 17.741726, -13.296551
-7.505555, 17.703876, -13.252565
-7.505555, 17.815838, -13.274834
-7.505555, 17.536404, -13.237913
-7.057711, 17.088558, -13.170250
-7.057711, 17.312481, -13.178593
-7.281633, 17.312481, -13.213479
-7.281633, 17.088558, -13.214836
-7.057711, 17.536404, -13.182108
-7.057711, 17.760324, -13.189129
-7.296432, 17.778549, -13.235661
-7.281633, 17.536404, -13.216632
-7.380939, 17.865339, -13.263425
-7.505555, 17.984247, -13.327312
-7.505555, 18.208170, -13.411304
-7.712634, 18.218531, -13.453495
-7.729477, 17.984247, -13.368357
-7.729477, 18.585573, -13.654886
-7.505555, 18.582272, -13.642582
-7.505555, 18.625349, -13.821029
-7.729477, 18.649994, -13.821029
-7.505555, 18.461575, -13.530621
-7.712634, 18.412304, -13.536617
-7.130692, 18.077721, -13.269474
-7.056715, 17.995548, -13.231310
-6.981411, 18.107439, -13.255648
-7.056715, 18.192516, -13.311394
-7.231657, 17.928438, -13.246150
-7.296432, 17.995548, -13.283179
-7.281633, 18.208170, -13.362254
-7.148914, 18.547335, -13.821029
-7.145975, 18.547356, -13.697680
-7.065885, 18.516037, -13.612667
-7.036953, 18.531715, -13.821029
-7.281633, 18.563944, -13.664355
-7.281633, 18.579561, -13.821029
-7.281633, 18.493366, -13.552394
-7.505555, 18.349613, -13.470787
-7.626763, 18.324472, -13.483218
-7.057711, 18.397829, -13.429710
-7.281633, 18.381405, -13.448422
-7.776045, 18.300077, -13.493892
-8.635456, 19.035883, -14.937065
-8.401243, 19.033897, -14.986284
-8.407820, 19.155355, -15.179504
-8.625166, 19.154268, -15.127711
-8.401243, 18.966120, -14.874324
-8.567677, 18.976664, -14.860042
-8.638169, 19.476610, -15.618842
-8.721478, 19.449190, -15.487143
-8.638169, 19.362354, -15.402895
-8.572197, 19.415447, -15.548492
-8.407820, 19.268307, -15.374758
-8.398932, 19.390785, -15.618842
-8.472030, 19.448961, -15.697774
-8.158638, 19.031473, -14.935946
-7.953400, 19.049767, -14.940639
-7.953400, 19.136425, -15.164562
-8.177322, 19.137398, -15.164562
-8.177322, 19.248867, -15.424210
-7.953400, 19.238657, -15.441381
-7.953400, 19.312906, -15.612407
-8.177322, 19.338554, -15.612407
-8.220823, 18.972761, -14.858176
-7.953400, 19.195017, -15.329421
-8.177322, 19.200949, -15.312249
-8.486843, 19.226503, -15.264108
-8.625166, 19.249268, -15.239672
-8.337563, 19.208326, -15.290965
-8.614065, 18.825056, -14.479332
-8.401243, 18.789137, -14.539639
-8.401243, 18.875322, -14.716718
-8.635456, 18.936756, -14.726048
-8.163959, 18.803179, -14.498949
-7.953400, 18.869955, -14.492796
-7.953400, 18.952074, -14.704567
-8.158638, 18.921665, -14.737517
-7.953400, 18.996397, -14.816528
-8.071542, 18.993311, -14.826025
-8.080410, 18.775284, -14.357255
-7.953400, 18.797817, -14.320673
-7.722139, 19.162506, -15.388494
-7.494056, 19.061930, -15.368746
-7.505555, 19.183821, -15.564436
-7.642606, 19.206905, -15.517195
-7.723298, 19.055260, -15.178237
-7.800565, 19.022537, -14.940639
-7.694795, 18.870314, -14.952110
-7.644537, 18.938541, -15.112713
-7.505555, 18.799572, -15.018380
-7.494056, 18.925695, -15.178237
-7.561029, 19.001999, -15.261994
-7.043610, 19.048857, -15.598259
-7.108850, 19.014997, -15.447462
-7.043610, 18.960571, -15.379086
-6.959569, 18.986521, -15.514188
-7.281633, 19.039890, -15.408045
-7.299499, 19.150337, -15.631158
-7.281633, 18.980619, -15.296083
-7.281633, 18.801716, -15.002981
-7.057711, 18.792019, -15.010900
-7.057711, 18.868855, -15.164562
-7.281633, 18.902399, -15.164562
-7.411748, 18.988716, -15.280947
-7.722139, 19.267057, -15.600063
-7.791887, 19.228657, -15.463142
-7.505555, 19.238754, -15.676397
-7.386050, 19.218784, -15.718298
-7.772656, 18.832981, -14.492796
-7.788641, 18.890060, -14.730981
-7.834560, 18.996483, -14.815131
-7.790217, 18.800455, -14.324198
-8.716958, 18.997993, -14.806910
-8.842158, 18.739080, -14.042162
-8.762897, 18.761261, -14.179777
-8.681305, 18.790495, -14.329060
-10.086758, 18.793051, -15.659083
-9.009880, 18.753016, -13.965661
-9.296932, 18.809013, -13.886162
-9.520855, 18.835485, -13.863040
-9.159162, 18.781445, -13.917281
-9.695204, 18.816740, -13.886453
-6.753417, 6.869108, -18.889072
-6.830349, 7.001066, -18.921288
-6.609867, 7.012061, -18.921085
-6.609867, 6.840934, -18.895664
-6.774977, 6.861309, -18.747316
-6.754261, 6.883161, -18.523396
-6.866221, 6.943638, -18.523396
-6.886939, 6.929654, -18.747316
-6.609867, 6.780899, -18.747316
-6.609867, 6.808053, -18.523396
-6.300311, 6.658861, -18.705364
-6.162022, 6.635104, -18.720650
-6.162022, 6.601276, -18.523396
-6.303042, 6.658772, -18.523396
-6.385944, 6.857358, -18.873539
-6.387943, 7.002273, -18.876968
-6.271398, 6.921107, -18.859573
-6.271398, 6.891006, -18.859573
-6.379348, 6.740746, -18.766930
-6.415003, 6.713030, -18.523396
-6.182863, 6.805075, -18.825954
-6.182863, 7.002273, -18.815117
-6.314635, 7.070389, -18.844965
-6.613557, 6.861669, -18.317192
-6.543557, 6.877803, -18.075550
-6.655518, 6.932600, -18.075550
-6.690659, 6.915041, -18.254364
-6.813776, 6.963669, -18.317192
-6.833789, 7.023513, -18.075550
-6.725794, 6.898243, -18.403646
-6.856034, 7.069146, -17.833084
-6.597913, 6.939044, -17.831024
-6.609867, 6.966011, -17.627707
-6.827546, 7.071191, -17.627707
-6.371003, 6.735767, -18.306484
-6.252093, 6.688408, -18.236519
-6.217043, 6.707042, -18.075550
-6.385944, 6.796707, -18.075550
-6.407943, 6.847036, -17.831024
-6.370776, 6.855741, -17.627707
-6.482737, 6.906880, -17.627707
-6.497250, 6.900394, -17.742649
-6.151997, 6.719789, -17.840700
-6.162022, 6.758391, -17.627707
-6.515303, 6.891741, -17.891930
-6.171280, 6.631903, -18.306484
-6.105083, 6.645792, -18.075550
-6.286401, 6.670287, -18.385799
-6.070672, 6.664351, -17.908054
-6.761922, 7.551268, -18.612574
-6.609867, 7.522277, -18.576458
-6.609867, 7.410316, -18.710445
-6.829356, 7.463208, -18.751591
-6.747508, 7.331575, -18.843811
-6.609867, 7.303742, -18.822407
-6.366552, 7.508698, -18.512339
-6.162022, 7.475234, -18.523396
-6.162022, 7.366236, -18.655390
-6.385944, 7.381183, -18.681538
-6.387943, 7.232835, -18.798067
-6.162022, 7.235983, -18.727139
-6.911203, 7.594000, -18.659372
-6.841111, 7.680622, -18.520836
-6.609867, 7.619077, -18.464497
-6.896790, 7.375148, -18.882378
-6.826805, 7.248554, -18.917271
-6.609867, 7.191781, -18.884701
-6.463916, 7.156096, -18.869747
-6.428264, 7.588718, -18.430326
-6.772192, 7.986708, -18.162403
-6.609867, 7.949337, -18.137875
-6.609867, 7.837376, -18.229818
-6.846245, 7.899499, -18.292625
-6.771019, 7.767243, -18.380539
-6.609867, 7.731038, -18.341780
-6.385944, 7.920337, -18.121998
-6.162022, 7.916930, -18.119167
-6.162022, 7.804969, -18.194788
-6.385944, 7.808376, -18.198896
-6.366552, 7.671546, -18.330772
-6.162022, 7.683827, -18.303967
-6.278983, 7.571548, -18.411098
-6.162022, 7.568903, -18.408651
-5.938100, 6.611653, -18.689102
-5.714178, 6.599761, -18.666962
-5.720230, 6.485490, -18.531467
-5.938100, 6.532261, -18.523396
-5.938100, 6.788138, -18.756363
-5.938100, 7.012061, -18.739643
-5.705455, 7.024597, -18.674011
-5.714178, 6.788138, -18.704756
-5.490255, 6.632360, -18.646519
-5.373940, 6.671057, -18.636044
-5.286113, 6.583536, -18.599035
-5.490255, 6.520399, -18.601154
-5.490255, 6.419934, -18.489193
-5.266334, 6.406454, -18.482529
-5.532746, 6.958314, -18.650724
-5.470966, 7.024597, -18.610405
-5.383465, 6.887268, -18.634201
-5.470966, 6.802832, -18.653507
-5.286113, 6.802832, -18.617029
-5.373940, 6.737987, -18.636044
-5.266334, 7.012061, -18.552904
-5.649624, 6.436800, -18.462208
-5.624999, 7.107595, -18.628511
-5.663318, 6.431881, -18.299473
-5.636278, 6.440546, -18.115345
-5.712222, 6.476573, -18.054642
-5.775279, 6.469043, -18.299473
-5.938100, 6.530078, -18.299473
-5.938100, 6.563877, -18.075550
-5.955924, 6.620064, -17.840700
-5.714178, 6.514943, -17.851627
-5.714178, 6.562899, -17.627707
-5.904876, 6.639182, -17.627707
-5.490255, 6.392399, -18.299473
-5.266334, 6.362498, -18.299473
-5.266334, 6.387803, -18.075550
-5.510559, 6.424395, -18.054642
-5.510559, 6.464886, -17.845299
-5.266334, 6.456056, -17.759800
-5.266334, 6.479712, -17.627707
-5.490255, 6.505092, -17.627707
-5.266334, 6.431759, -17.871761
-5.449453, 6.442535, -17.915722
-5.598735, 6.452724, -17.966064
-6.016837, 6.690788, -17.627707
-6.042448, 6.679662, -17.758774
-6.023001, 7.357135, -18.641438
-5.936312, 7.462684, -18.514626
-5.873720, 7.308506, -18.616598
-5.944256, 7.234712, -18.668627
-5.705455, 7.234712, -18.596846
-5.774280, 7.159224, -18.649389
-5.714178, 7.459905, -18.482040
-5.490255, 7.235983, -18.531237
-5.507242, 7.465822, -18.442556
-5.306868, 7.395126, -18.426262
-5.245870, 7.257610, -18.458637
-5.849623, 7.573318, -18.412651
-5.714178, 7.574136, -18.413084
-5.593206, 7.573441, -18.412418
-5.938100, 7.932634, -18.126827
-5.714178, 7.950790, -18.138521
-5.714178, 7.838829, -18.218536
-5.938100, 7.820673, -18.206095
-5.929798, 7.662306, -18.334705
-5.714178, 7.686097, -18.330498
-5.490255, 7.954690, -18.142540
-5.266334, 7.935826, -18.134459
-5.266334, 7.823864, -18.205034
-5.490255, 7.842729, -18.219311
-5.507242, 7.662380, -18.340845
-5.266334, 7.683827, -18.288010
-5.443925, 7.544407, -18.400671
-5.245870, 7.465822, -18.388042
-5.998904, 7.568233, -18.408058
-6.939507, 7.127005, -17.627707
-6.945506, 7.124166, -17.746080
-6.920300, 7.812290, -18.429096
-5.157587, 7.346669, -18.411097
-6.808494, 7.083620, -17.403784
-6.609867, 6.993048, -17.403784
-6.609867, 7.036599, -17.179861
-6.762096, 7.106108, -17.179861
-6.337857, 6.871436, -17.403784
-6.304078, 6.886663, -17.222445
-6.381609, 6.935205, -17.160627
-6.449819, 6.921488, -17.403784
-6.162022, 6.792531, -17.403784
-6.182575, 6.844143, -17.160627
-6.270917, 6.902006, -17.073162
-6.107615, 6.870425, -16.955940
-6.055223, 6.893796, -16.834778
-6.142727, 7.012471, -16.794353
-6.219575, 6.930033, -16.955940
-6.406799, 7.035714, -16.934669
-6.346060, 7.087386, -16.815601
-6.609867, 7.094138, -17.009859
-6.726525, 7.121986, -17.063284
-6.814215, 7.215406, -16.975563
-6.609867, 7.156324, -16.897898
-6.609867, 7.268285, -16.785162
-6.833789, 7.322932, -16.818546
-6.609867, 7.420709, -16.673203
-6.833789, 7.426147, -16.706585
-6.162022, 7.235983, -16.691170
-6.162022, 7.388699, -16.634338
-6.385944, 7.408076, -16.651703
-6.406799, 7.214388, -16.762699
-6.495342, 7.125351, -16.845848
-6.843394, 7.696939, -16.462854
-6.775157, 7.780321, -16.385445
-6.845398, 7.902594, -16.285191
-6.924438, 7.798567, -16.402210
-6.518435, 7.803679, -16.399309
-6.599792, 7.890091, -16.332956
-6.667717, 7.780321, -16.385445
-6.599792, 7.696939, -16.463486
-6.162022, 7.683827, -16.546364
-6.162022, 7.907749, -16.488054
-6.369539, 7.890091, -16.416866
-6.385944, 7.683827, -16.502516
-6.433244, 7.952960, -16.363443
-6.609867, 7.532670, -16.589903
-6.833789, 7.538108, -16.586939
-6.162022, 7.500660, -16.597366
-6.385944, 7.520037, -16.592159
-5.859279, 6.661959, -17.403784
-5.714178, 6.608325, -17.403784
-5.711881, 6.649185, -17.193316
-5.832372, 6.673815, -17.276924
-5.938100, 6.798252, -16.955940
-5.711881, 6.730005, -16.952312
-5.714178, 6.845777, -16.810553
-5.938100, 6.869534, -16.818619
-5.714178, 7.012061, -16.750673
-5.938100, 7.012061, -16.751751
-5.490255, 6.545440, -17.403784
-5.266334, 6.516295, -17.403784
-5.266334, 6.553710, -17.179861
-5.490255, 6.585225, -17.179861
-5.490255, 6.719709, -16.879902
-5.266334, 6.742095, -16.878702
-5.266334, 6.854056, -16.830067
-5.490255, 6.831670, -16.817219
-5.266334, 7.012061, -16.787903
-5.490255, 7.012061, -16.766474
-5.919447, 6.725569, -17.193316
-5.971240, 6.709234, -17.403784
-5.784990, 6.689039, -17.127644
-5.266334, 6.625286, -16.990662
-5.490255, 6.641401, -16.991863
-5.635709, 6.662464, -17.024536
-5.714178, 7.235983, -16.702497
-5.714178, 7.459905, -16.659542
-5.931906, 7.451416, -16.635757
-5.938100, 7.235983, -16.682007
-5.266334, 7.235983, -16.731905
-5.266334, 7.459905, -16.676989
-5.490255, 7.459905, -16.670811
-5.490255, 7.235983, -16.718946
-5.714178, 7.616808, -16.629181
-5.853135, 7.593256, -16.623749
-5.266334, 7.634901, -16.634939
-5.490255, 7.630451, -16.633137
-5.714178, 7.728769, -16.607027
-5.714178, 7.907749, -16.570801
-5.938100, 7.907749, -16.551311
-5.931906, 7.674269, -16.597401
-5.266334, 7.746862, -16.609192
-5.266334, 7.907749, -16.572985
-5.490255, 7.907749, -16.571859
-5.490255, 7.742413, -16.608206
-6.002417, 7.520397, -16.611597
-6.874057, 7.160950, -17.179861
-6.920455, 7.136544, -17.403784
-6.841615, 8.121470, -18.115088
-6.854486, 8.351002, -17.996286
-6.667050, 8.273300, -17.977537
-6.599392, 8.148624, -18.021816
-6.766583, 8.893013, -17.727875
-6.609867, 8.854183, -17.706476
-6.609867, 8.742223, -17.762783
-6.838249, 8.812399, -17.784588
-6.854486, 8.558023, -17.903349
-6.609867, 8.579515, -17.833542
-6.385944, 8.217588, -17.950468
-6.385944, 8.355594, -17.885578
-6.162022, 8.355594, -17.862379
-6.162022, 8.204576, -17.941814
-6.469109, 8.706883, -17.746309
-6.391058, 8.790290, -17.681194
-6.319827, 8.666204, -17.727840
-6.391058, 8.586745, -17.781307
-6.162022, 8.643192, -17.714922
-6.162022, 8.531231, -17.772194
-6.162022, 8.803438, -17.625498
-6.517770, 8.234568, -17.959435
-6.599392, 8.351002, -17.928135
-6.793644, 8.422583, -17.945080
-6.162022, 8.092615, -18.007208
-6.385944, 8.105627, -18.010036
-6.942925, 8.469055, -17.964403
-6.838249, 9.013418, -17.674763
-6.833789, 9.200631, -17.555420
-6.663369, 9.164190, -17.531794
-6.597183, 9.045504, -17.588390
-5.938100, 8.210404, -17.943249
-5.938100, 8.355594, -17.859703
-5.714178, 8.355594, -17.867495
-5.714178, 8.221814, -17.949177
-5.938100, 8.632130, -17.707571
-5.714178, 8.633787, -17.708839
-5.714178, 8.521826, -17.769947
-5.938100, 8.520168, -17.768084
-5.938100, 8.803438, -17.608507
-5.714178, 8.803438, -17.614050
-5.490255, 8.225146, -17.950882
-5.490255, 8.355594, -17.872643
-5.266334, 8.355594, -17.871464
-5.266334, 8.218349, -17.947475
-5.490255, 8.641584, -17.713430
-5.266334, 8.650471, -17.718794
-5.266334, 8.538509, -17.775616
-5.490255, 8.529623, -17.773390
-5.490255, 8.803438, -17.627632
-5.266334, 8.803438, -17.641804
-5.714178, 8.109854, -18.026562
-5.938100, 8.098443, -18.014866
-5.266334, 8.106387, -18.022497
-5.490255, 8.113185, -18.030579
-6.915864, 8.929482, -17.747147
-6.385944, 8.992653, -17.563486
-6.162022, 8.952045, -17.538282
-5.938100, 8.935512, -17.528641
-5.714178, 8.943982, -17.532917
-5.490255, 8.964687, -17.541910
-5.266334, 8.993305, -17.550716
